time, theta, alpha, low_beta, high_beta, gamma,
33469.0 ,  7.88078630345 ,  2.9026202227 ,  2.2858694582 ,  2.05968573841 ,  1.66933251081 , 
33474.0 ,  40.786971568 ,  16.4655808747 ,  11.9043601437 ,  9.40637424994 ,  5.90438211311 , 
33476.0 ,  6.85704292011 ,  5.9586844337 ,  2.32790024124 ,  0.995127020543 ,  0.836931299692 , 
33481.0 ,  6.39710586724 ,  3.00404777381 ,  1.51415883507 ,  2.92106533742 ,  6.16092649057 , 
33484.0 ,  21.9284289069 ,  8.33288888098 ,  5.25761012312 ,  3.61630391036 ,  1.67714019633 , 
33589.0 ,  8.11915438607 ,  2.76004597664 ,  2.23349818036 ,  2.26221643524 ,  1.65354353519 , 
33592.0 ,  42.7431156871 ,  18.1334990233 ,  13.2854280943 ,  10.0687605971 ,  5.50318470457 , 
33595.0 ,  7.81005561187 ,  5.79965835297 ,  2.11056235452 ,  0.919846083906 ,  0.876202480841 , 
33598.0 ,  6.84697642955 ,  2.60506186648 ,  1.69605902449 ,  3.27227989525 ,  5.90067877904 , 
33602.0 ,  23.8842780421 ,  8.38858089976 ,  5.25252575635 ,  3.23788332084 ,  1.66325509791 , 
33705.0 ,  7.26809914313 ,  3.04458075183 ,  2.35158204883 ,  2.45575205259 ,  1.68755191204 , 
33709.0 ,  42.002507429 ,  21.4064880482 ,  16.1679966646 ,  11.1613191267 ,  5.54312656358 , 
33712.0 ,  8.52630103112 ,  5.59788811947 ,  2.51204423162 ,  0.954640391556 ,  0.923085429832 , 
33715.0 ,  6.63140006266 ,  2.30977360928 ,  1.84850602619 ,  3.68158173167 ,  5.76929494103 , 
33718.0 ,  23.4030083385 ,  9.86240600283 ,  4.67153481089 ,  3.0498077772 ,  1.678722643 , 
33822.0 ,  7.84570024887 ,  3.66833800674 ,  3.05979579933 ,  2.60214844434 ,  1.75555876773 , 
33826.0 ,  39.2100496994 ,  25.6642809462 ,  20.7972541008 ,  12.5218938817 ,  5.82380492144 , 
33829.0 ,  8.37156535853 ,  5.75549296043 ,  2.72849576002 ,  1.09908912639 ,  0.944738754921 , 
33834.0 ,  6.55628833803 ,  2.23507525836 ,  2.13373601317 ,  4.12841721254 ,  5.73687805619 , 
33839.0 ,  23.6280329645 ,  11.7413084141 ,  5.39881797216 ,  3.07384052175 ,  1.7373693704 , 
33944.0 ,  10.1717550241 ,  4.67346398644 ,  4.0022023063 ,  2.74158553608 ,  1.76469654782 , 
33949.0 ,  35.1262907864 ,  29.9023010591 ,  26.0965916422 ,  13.8319520664 ,  6.17178750563 , 
33952.0 ,  8.00000866399 ,  5.64314052884 ,  3.47982006453 ,  1.24700744265 ,  0.943744607186 , 
33957.0 ,  6.3245515485 ,  2.5222593461 ,  2.30021588598 ,  4.56562375566 ,  5.76061399393 , 
33961.0 ,  22.9417952555 ,  14.8707767142 ,  6.00633765595 ,  3.20179904455 ,  1.76259870779 , 
34065.0 ,  14.8898842552 ,  6.32287615067 ,  4.95420306349 ,  2.73530408365 ,  1.74368975954 , 
34069.0 ,  30.7284769922 ,  33.4059161703 ,  30.6233822245 ,  14.8273261779 ,  6.5200950041 , 
34073.0 ,  6.89663313568 ,  5.4118433317 ,  4.12914061345 ,  1.34901404148 ,  0.923668278896 , 
34077.0 ,  6.26131586084 ,  3.08000897466 ,  2.43565816026 ,  4.96907514069 ,  5.77260225201 , 
34080.0 ,  24.2984134594 ,  17.9610021073 ,  7.3533680756 ,  3.35187122071 ,  1.81447151126 , 
34183.0 ,  29.7677045545 ,  8.69100325224 ,  5.61642581466 ,  2.71900533662 ,  1.67166165182 , 
34187.0 ,  26.2396247577 ,  35.2486402995 ,  33.1537298198 ,  15.3022117046 ,  6.86925399055 , 
34190.0 ,  6.56606707992 ,  5.01775601932 ,  4.92473635209 ,  1.38585712385 ,  0.91584509276 , 
34193.0 ,  6.18080453188 ,  3.74952139574 ,  2.43572836861 ,  5.32966659754 ,  5.72062069904 , 
34195.0 ,  28.9520702676 ,  21.555008461 ,  8.37037244303 ,  3.43974174395 ,  1.88656489588 , 
34300.0 ,  61.8292014182 ,  12.1115214334 ,  6.13576981641 ,  2.69484059478 ,  1.56951971025 , 
34304.0 ,  22.7545898955 ,  34.77526004 ,  32.596060591 ,  15.1968599957 ,  7.23521796111 , 
34307.0 ,  6.30819914393 ,  4.45082673182 ,  5.54910055998 ,  1.32092998084 ,  0.9172293207 , 
34310.0 ,  6.38611871845 ,  4.33876446752 ,  2.42921921272 ,  5.66633992107 ,  5.56253397614 , 
34313.0 ,  41.4644932721 ,  25.4476632369 ,  9.24370046057 ,  3.39359026479 ,  1.95846271361 , 
34418.0 ,  111.190714684 ,  15.5458835072 ,  6.30634779471 ,  2.6387579447 ,  1.48535972354 , 
34422.0 ,  19.6501518255 ,  32.0607262762 ,  28.9827990533 ,  14.5733957605 ,  7.6466548033 , 
34425.0 ,  6.75641011773 ,  4.0306437882 ,  5.82770755213 ,  1.16594289007 ,  0.924199763689 , 
34431.0 ,  6.31379691745 ,  4.64766406673 ,  2.36046731005 ,  5.94902220755 ,  5.32985881212 , 
34434.0 ,  60.7735350835 ,  29.6562259997 ,  9.41064616919 ,  3.2331845388 ,  2.03432682454 , 
34538.0 ,  168.700087159 ,  19.3185580561 ,  6.4421129474 ,  2.57348168113 ,  1.44019047156 , 
34542.0 ,  16.9019563556 ,  27.5069424128 ,  23.5760845154 ,  13.6167905193 ,  8.09099319758 , 
34545.0 ,  6.95561160602 ,  3.7087885297 ,  5.81389420441 ,  0.984503658478 ,  0.933844535877 , 
34549.0 ,  6.43317908863 ,  4.59755014965 ,  2.28181791438 ,  6.27450106337 ,  5.04843109286 , 
34552.0 ,  81.8535154424 ,  33.0882513905 ,  8.73102028238 ,  2.95759276862 ,  2.11531192275 , 
34655.0 ,  230.433652574 ,  21.757768396 ,  6.59720011213 ,  2.5168696438 ,  1.45878013839 , 
34660.0 ,  14.4520034846 ,  22.1133789104 ,  18.06281201 ,  12.5862994674 ,  8.50203786069 , 
34663.0 ,  7.39316324584 ,  3.596408806 ,  5.45373702342 ,  0.8114597838 ,  0.935972443385 , 
34667.0 ,  6.59627672405 ,  4.32612068431 ,  2.2693129175 ,  6.61398595988 ,  4.74872976406 , 
34670.0 ,  108.99661464 ,  35.4020729664 ,  8.11090581 ,  2.59146057813 ,  2.185516617 , 
34773.0 ,  273.479035135 ,  22.2754964533 ,  6.90347370903 ,  2.50607422192 ,  1.53003167781 , 
34777.0 ,  12.334487545 ,  16.6156632026 ,  13.5957724767 ,  11.6054075777 ,  8.80621507356 , 
34780.0 ,  8.28984281798 ,  3.7098062503 ,  4.91968322931 ,  0.730737794269 ,  0.936546301076 , 
34786.0 ,  6.67105448808 ,  3.77527771561 ,  2.30292458376 ,  6.95898195746 ,  4.4346067309 , 
34790.0 ,  126.086962343 ,  35.1370070036 ,  7.17249766977 ,  2.25735295457 ,  2.25989126322 , 
34893.0 ,  304.58616378 ,  20.7905259294 ,  7.40807035752 ,  2.54465711867 ,  1.60853316647 , 
34897.0 ,  10.6010294644 ,  11.7945848276 ,  10.9477138379 ,  10.9135808997 ,  8.97164645598 , 
34900.0 ,  10.1626013748 ,  3.90296795306 ,  4.3221691156 ,  0.737618220222 ,  0.952586202941 , 
34903.0 ,  6.9162465126 ,  3.15032384195 ,  2.39122857192 ,  7.2731069031 ,  4.16742655471 , 
34905.0 ,  144.966724563 ,  31.8909282619 ,  6.74972940994 ,  1.95066713625 ,  2.3512410712 , 
35008.0 ,  308.410556469 ,  17.4788070621 ,  8.05819964859 ,  2.62117435307 ,  1.67818376221 , 
35013.0 ,  9.21416616327 ,  8.20107911563 ,  9.39842945129 ,  10.7175735433 ,  8.98106031116 , 
35016.0 ,  14.462023488 ,  4.4497384474 ,  3.67395452386 ,  0.834065276067 ,  0.983384413973 , 
35020.0 ,  6.81670087988 ,  2.5012991427 ,  2.45868240167 ,  7.49627014607 ,  3.93397569775 , 
35023.0 ,  149.65408175 ,  26.2495862859 ,  6.15837357842 ,  1.7474457872 ,  2.43092904778 , 
35125.0 ,  308.410556469 ,  17.4788070621 ,  8.05819964859 ,  2.62117435307 ,  1.67818376221 , 
35130.0 ,  9.21416616327 ,  8.20107911563 ,  9.39842945129 ,  10.7175735433 ,  8.98106031116 , 
35134.0 ,  14.462023488 ,  4.4497384474 ,  3.67395452386 ,  0.834065276067 ,  0.983384413973 , 
35138.0 ,  6.87638964982 ,  1.90146590321 ,  2.67990540216 ,  7.55572477125 ,  3.75267397469 , 
35141.0 ,  151.588028797 ,  19.4025136178 ,  6.11773178616 ,  1.71720226937 ,  2.50703795581 , 
35244.0 ,  298.37388509 ,  13.1407394653 ,  8.74105530867 ,  2.76766670796 ,  1.71354281632 , 
35248.0 ,  8.09445390808 ,  6.08181651835 ,  8.1156299596 ,  11.1589912941 ,  8.88468392183 , 
35252.0 ,  19.3879802192 ,  4.97634459678 ,  3.00944356804 ,  1.01003751666 ,  1.03514652077 , 
35257.0 ,  6.87638964982 ,  1.90146590321 ,  2.67990540216 ,  7.55572477125 ,  3.75267397469 , 
35260.0 ,  151.588028797 ,  19.4025136178 ,  6.11773178616 ,  1.71720226937 ,  2.50703795581 , 
35362.0 ,  267.876882022 ,  9.09596134751 ,  9.43618144886 ,  2.95851445271 ,  1.71331888625 , 
35367.0 ,  7.11934299651 ,  4.51892920537 ,  6.34091336611 ,  13.165121196 ,  8.72241580802 , 
35370.0 ,  28.2957749377 ,  6.80363344236 ,  1.66878036466 ,  1.3827087428 ,  1.13301426744 , 
35373.0 ,  6.11312261995 ,  1.07155794265 ,  3.06754509805 ,  7.05217622359 ,  3.48554621837 , 
35377.0 ,  124.858521179 ,  7.58819239953 ,  5.73761541208 ,  2.19456685115 ,  2.51656892686 , 
35481.0 ,  183.988166218 ,  4.38152999298 ,  10.1227246257 ,  3.29953802886 ,  1.6688384791 , 
35486.0 ,  6.9729472785 ,  4.33500998939 ,  5.60105568618 ,  14.0809152868 ,  8.86404838307 , 
35489.0 ,  27.724414746 ,  7.54620096469 ,  1.31685420394 ,  1.52032531984 ,  1.15776813094 , 
35493.0 ,  4.89865271081 ,  0.928848966032 ,  3.06529143778 ,  6.47123539179 ,  3.36098221858 , 
35496.0 ,  97.7667010507 ,  4.48838898188 ,  5.31696200978 ,  2.62615403755 ,  2.4151538095 , 
35601.0 ,  183.988166218 ,  4.38152999298 ,  10.1227246257 ,  3.29953802886 ,  1.6688384791 , 
35605.0 ,  6.9729472785 ,  4.33500998939 ,  5.60105568618 ,  14.0809152868 ,  8.86404838307 , 
35608.0 ,  27.724414746 ,  7.54620096469 ,  1.31685420394 ,  1.52032531984 ,  1.15776813094 , 
35611.0 ,  4.89865271081 ,  0.928848966032 ,  3.06529143778 ,  6.47123539179 ,  3.36098221858 , 
35614.0 ,  97.7667010507 ,  4.48838898188 ,  5.31696200978 ,  2.62615403755 ,  2.4151538095 , 
35718.0 ,  139.834407572 ,  3.6381652703 ,  9.67058468772 ,  3.32558982217 ,  1.67651086785 , 
35723.0 ,  6.88938128389 ,  4.41303534939 ,  5.16224018971 ,  14.423865838 ,  9.22029430477 , 
35726.0 ,  26.0923494287 ,  7.65352871618 ,  0.842777951963 ,  1.59229432373 ,  1.18589769183 , 
35732.0 ,  4.94781974697 ,  0.977685067162 ,  2.93448173513 ,  5.78743213129 ,  3.25917529307 , 
35735.0 ,  74.8284499006 ,  2.8870618877 ,  5.06201273981 ,  3.05854051946 ,  2.31295037247 , 
35838.0 ,  87.4082131475 ,  3.35722499697 ,  8.86550665445 ,  3.19930673275 ,  1.72326911471 , 
35841.0 ,  6.60298478928 ,  4.47074059721 ,  4.98838158956 ,  14.1548416186 ,  9.73427091209 , 
35845.0 ,  19.8598487728 ,  7.12929085925 ,  0.808705241046 ,  1.56630669656 ,  1.20458814706 , 
35847.0 ,  3.62173027766 ,  1.02993334628 ,  2.5895872548 ,  5.12939513962 ,  3.21611563409 , 
35851.0 ,  29.4963419132 ,  2.16569532056 ,  3.92778545284 ,  3.49492455308 ,  2.20042491942 , 
35953.0 ,  53.5429059125 ,  3.27766540021 ,  7.66612697233 ,  3.01709378821 ,  1.84613878031 , 
35957.0 ,  6.06466329595 ,  4.47295658827 ,  4.92063390534 ,  13.2353860804 ,  10.2423191998 , 
35960.0 ,  16.7029068357 ,  6.25450838779 ,  0.628204060892 ,  1.50938974831 ,  1.26557398517 , 
35963.0 ,  4.0007148943 ,  1.18528484604 ,  2.23092105812 ,  4.53228085562 ,  3.27426269002 , 
35967.0 ,  29.4963419132 ,  2.16569532056 ,  3.92778545284 ,  3.49492455308 ,  2.20042491942 , 
36070.0 ,  33.5611014908 ,  4.79414189136 ,  6.78293098676 ,  2.91770813459 ,  2.08351519544 , 
36073.0 ,  5.25431074942 ,  4.25621376552 ,  4.83363720515 ,  11.830178246 ,  10.5068256884 , 
36076.0 ,  10.5593640428 ,  5.08003143907 ,  1.02457522004 ,  1.39739147002 ,  1.32638663837 , 
36079.0 ,  3.26942279604 ,  1.38040575635 ,  1.90554977616 ,  4.10805627469 ,  3.43155386652 , 
36083.0 ,  18.9243251335 ,  3.25778503376 ,  3.58741364913 ,  3.49978104205 ,  2.33721142408 , 
36187.0 ,  44.1713206295 ,  5.94835133683 ,  5.49184127477 ,  2.64636900607 ,  2.21800934148 , 
36191.0 ,  4.34473772307 ,  3.84637689029 ,  4.57796154168 ,  10.2147637395 ,  10.325254144 , 
36194.0 ,  10.3179968468 ,  4.32664031656 ,  1.0916777182 ,  1.24656347667 ,  1.34837416269 , 
36197.0 ,  3.89149646487 ,  1.2280288582 ,  1.68246580032 ,  3.77431145042 ,  3.61061433253 , 
36201.0 ,  19.2123830826 ,  3.52885269184 ,  3.02652597445 ,  3.2377903026 ,  2.42173592365 , 
36305.0 ,  75.5939773702 ,  9.18448619921 ,  4.78461068869 ,  2.46549710466 ,  2.30597804793 , 
36309.0 ,  3.39835805903 ,  3.25441235967 ,  4.20519742948 ,  8.56706806278 ,  9.6732663667 , 
36311.0 ,  10.390336289 ,  4.58793824174 ,  2.04103832115 ,  1.13442538464 ,  1.33445853767 , 
36315.0 ,  4.00942331135 ,  1.28502672566 ,  1.74651642284 ,  3.5639436849 ,  3.82590147493 , 
36317.0 ,  27.172910065 ,  4.80238824123 ,  3.0003774074 ,  2.91656442194 ,  2.45887240213 , 
36425.0 ,  139.733495197 ,  13.6948260432 ,  4.28096941695 ,  2.36603975613 ,  2.33495979025 , 
36429.0 ,  2.66194297907 ,  2.63744969067 ,  3.72227835636 ,  7.02395712087 ,  8.59560070484 , 
36432.0 ,  14.3978892822 ,  5.92905379588 ,  2.7272830539 ,  1.06207311272 ,  1.24966159254 , 
36435.0 ,  5.06519862117 ,  1.2850603063 ,  1.85082673606 ,  3.45889429684 ,  4.10889900031 , 
36438.0 ,  46.4311456679 ,  6.43840367743 ,  2.87180099912 ,  2.59488584628 ,  2.4244090859 , 
36541.0 ,  210.954213307 ,  19.0124265033 ,  4.48958507412 ,  2.42898294722 ,  2.3467902984 , 
36545.0 ,  2.17395046591 ,  2.15845512539 ,  3.22252301905 ,  5.62438669284 ,  7.2986040548 , 
36548.0 ,  17.8174203889 ,  8.10489799863 ,  4.0646476662 ,  1.03309192916 ,  1.10567709376 , 
36554.0 ,  5.84871803647 ,  1.83397437318 ,  2.15354633939 ,  3.53065378582 ,  4.47784213281 , 
36557.0 ,  67.4017658275 ,  9.16629789017 ,  3.54581584939 ,  2.37918113178 ,  2.39608655621 , 
36662.0 ,  282.060629793 ,  23.560301103 ,  4.91875768914 ,  2.43075317341 ,  2.23907613267 , 
36666.0 ,  1.95300914684 ,  1.80128309725 ,  2.75012296305 ,  4.4276675037 ,  6.01193507282 , 
36669.0 ,  22.0057026689 ,  10.5170926619 ,  5.23497116762 ,  1.07696670945 ,  0.978431342224 , 
36672.0 ,  7.17459806527 ,  2.47971077877 ,  2.43537599384 ,  3.78431442386 ,  4.90028140203 , 
36675.0 ,  91.1717682386 ,  11.6662513447 ,  4.04075739276 ,  2.19366312175 ,  2.31930219612 , 
36778.0 ,  315.223924799 ,  25.9472577765 ,  5.26500412419 ,  2.39119265212 ,  2.08130710977 , 
36782.0 ,  1.94181287669 ,  1.66012190382 ,  2.37745117668 ,  3.5006399487 ,  4.97118520923 , 
36785.0 ,  25.1781554825 ,  12.3591846593 ,  6.13484159773 ,  1.14583676622 ,  0.878149083139 , 
36787.0 ,  8.52398772393 ,  3.66897795532 ,  2.98394440659 ,  4.20548306468 ,  5.34096769726 , 
36791.0 ,  101.664135072 ,  13.8343744623 ,  4.89398518344 ,  2.10514941057 ,  2.2359736106 , 
36895.0 ,  315.12650395 ,  25.2949719756 ,  5.35418199916 ,  2.26088591046 ,  1.91020688864 , 
36899.0 ,  1.97914044653 ,  1.56052729685 ,  2.08244382092 ,  2.92668002 ,  4.35842230932 , 
36903.0 ,  25.79745257 ,  12.6320876852 ,  6.33994193703 ,  1.21216999404 ,  0.830610447656 , 
36907.0 ,  9.53345759018 ,  4.45023983607 ,  3.25146134331 ,  4.73140478354 ,  5.6851807331 , 
36910.0 ,  104.850704291 ,  14.3051064519 ,  5.13258463764 ,  2.14635696705 ,  2.20750227783 , 
37016.0 ,  315.12650395 ,  25.2949719756 ,  5.35418199916 ,  2.26088591046 ,  1.91020688864 , 
37020.0 ,  2.04821296779 ,  1.55299377006 ,  1.90534456442 ,  2.74906745252 ,  4.20527810997 , 
37024.0 ,  24.1964216789 ,  11.5109270775 ,  5.83543979881 ,  1.24171450465 ,  0.841708076704 , 
37028.0 ,  10.2563678602 ,  5.22887978003 ,  3.69678163641 ,  5.24929782208 ,  5.88410807371 , 
37030.0 ,  93.5178215893 ,  13.4615168699 ,  5.41056485568 ,  2.33839907121 ,  2.24934142472 , 
37134.0 ,  206.929879032 ,  17.177827771 ,  4.7212461967 ,  1.89982908609 ,  1.63853898877 , 
37138.0 ,  2.02615795902 ,  1.55779356012 ,  1.86154610081 ,  3.03148495545 ,  4.51632613848 , 
37142.0 ,  20.8702154466 ,  9.36419883169 ,  4.88939782009 ,  1.24153020471 ,  0.909644041525 , 
37148.0 ,  10.452881364 ,  5.1571573637 ,  3.70936784244 ,  5.57376614572 ,  5.86565361398 , 
37151.0 ,  76.7322773809 ,  11.1259356418 ,  5.17905889088 ,  2.66175885904 ,  2.32516213383 , 
37255.0 ,  136.288917779 ,  12.1317787651 ,  4.08376212231 ,  1.78866912021 ,  1.60612331941 , 
37259.0 ,  1.93657851426 ,  1.63503813845 ,  2.01669597848 ,  3.84940494531 ,  5.17297748261 , 
37263.0 ,  16.8878874905 ,  6.74560365682 ,  3.77446941073 ,  1.22631427267 ,  1.00863808612 , 
37269.0 ,  10.1381859302 ,  4.77534203861 ,  3.65924105255 ,  5.56913531222 ,  5.67955148429 , 
37272.0 ,  56.5844981807 ,  8.37812384425 ,  4.83702691677 ,  3.00286714945 ,  2.42982282284 , 
37375.0 ,  78.3344034562 ,  7.86545892711 ,  3.40186795006 ,  1.76839653052 ,  1.69160737739 , 
37380.0 ,  1.84215453644 ,  1.8933038907 ,  2.39827363037 ,  5.21057847196 ,  6.02444746121 , 
37384.0 ,  13.3078320605 ,  4.52778946042 ,  2.8614488158 ,  1.20956216064 ,  1.11628401852 , 
37390.0 ,  9.62794150901 ,  3.73342813822 ,  3.14486177582 ,  5.18877186554 ,  5.4117721034 , 
37395.0 ,  40.8085818576 ,  5.60680560616 ,  4.18633378015 ,  3.26469452294 ,  2.54022438052 , 
37501.0 ,  78.3344034562 ,  7.86545892711 ,  3.40186795006 ,  1.76839653052 ,  1.69160737739 , 
37505.0 ,  1.84215453644 ,  1.8933038907 ,  2.39827363037 ,  5.21057847196 ,  6.02444746121 , 
37507.0 ,  13.3078320605 ,  4.52778946042 ,  2.8614488158 ,  1.20956216064 ,  1.11628401852 , 
37510.0 ,  9.62794150901 ,  3.73342813822 ,  3.14486177582 ,  5.18877186554 ,  5.4117721034 , 
37515.0 ,  40.8085818576 ,  5.60680560616 ,  4.18633378015 ,  3.26469452294 ,  2.54022438052 , 
37619.0 ,  41.5896853278 ,  5.01220406846 ,  2.70912084794 ,  1.82082690355 ,  1.897443572 , 
37623.0 ,  1.83592634709 ,  2.42307674793 ,  3.13186433362 ,  6.94467604241 ,  6.88626401578 , 
37626.0 ,  10.5916872766 ,  3.01685765553 ,  2.28799152239 ,  1.20283784622 ,  1.21092462436 , 
37629.0 ,  8.77398794405 ,  2.82876165634 ,  2.62269362865 ,  4.517641101 ,  5.12382648705 , 
37632.0 ,  30.0539682121 ,  3.80873626616 ,  3.60051931046 ,  3.390860059 ,  2.68139702459 , 
37735.0 ,  23.1030901307 ,  3.26812873497 ,  2.18215043625 ,  1.89140692515 ,  2.18262946243 , 
37742.0 ,  1.9394734375 ,  3.33604340719 ,  4.07521602697 ,  8.78349808618 ,  7.64988599777 , 
37747.0 ,  7.22292931662 ,  1.82607915407 ,  1.95599685881 ,  1.21511161968 ,  1.28562107829 , 
37750.0 ,  6.49387093098 ,  1.44306708624 ,  1.93916303845 ,  3.11753574159 ,  4.7118154843 , 
37753.0 ,  21.2506034105 ,  2.65672111345 ,  2.82248804753 ,  3.09496509176 ,  3.04201280662 , 
37856.0 ,  11.3652403417 ,  2.16691530189 ,  1.69363935173 ,  1.93882751562 ,  2.62071686273 , 
37861.0 ,  2.37897990807 ,  5.83864933967 ,  6.32377065501 ,  11.3505863021 ,  8.40194981571 , 
37864.0 ,  5.85067880083 ,  1.78326283948 ,  1.87770754607 ,  1.21393024406 ,  1.24874743916 , 
37868.0 ,  5.23536699799 ,  1.28680378754 ,  2.08767140952 ,  2.81117600453 ,  4.54058700667 , 
37871.0 ,  17.1784675285 ,  2.94474830511 ,  2.81664010817 ,  2.75530959515 ,  3.18943366482 , 
37974.0 ,  11.3652403417 ,  2.16691530189 ,  1.69363935173 ,  1.93882751562 ,  2.62071686273 , 
37977.0 ,  2.37897990807 ,  5.83864933967 ,  6.32377065501 ,  11.3505863021 ,  8.40194981571 , 
37981.0 ,  5.47345676937 ,  1.5817790682 ,  1.65404932127 ,  1.19134325739 ,  1.16644200643 , 
37983.0 ,  3.79074156855 ,  1.37478167462 ,  2.42984234084 ,  2.85739199927 ,  4.32749638011 , 
37987.0 ,  14.0950447534 ,  3.10775689343 ,  2.75697691314 ,  2.34404787076 ,  3.21941575686 , 
38091.0 ,  9.52704000327 ,  1.73618441713 ,  1.57388974104 ,  1.7826335726 ,  2.55499608722 , 
38095.0 ,  2.58954176119 ,  6.85930198654 ,  7.19662833804 ,  11.5780629721 ,  8.33835704532 , 
38097.0 ,  5.47345676937 ,  1.5817790682 ,  1.65404932127 ,  1.19134325739 ,  1.16644200643 , 
38100.0 ,  3.79074156855 ,  1.37478167462 ,  2.42984234084 ,  2.85739199927 ,  4.32749638011 , 
38104.0 ,  14.0950447534 ,  3.10775689343 ,  2.75697691314 ,  2.34404787076 ,  3.21941575686 , 
38208.0 ,  7.47188485946 ,  1.71461798766 ,  1.49322711887 ,  1.67193180487 ,  2.29691108638 , 
38212.0 ,  2.86478172141 ,  7.41190091411 ,  7.77016833344 ,  11.1848204311 ,  8.03334188388 , 
38215.0 ,  13.3187411263 ,  7.76606923406 ,  4.38327673943 ,  1.76805522549 ,  1.31304815647 , 
38218.0 ,  2.70220927039 ,  1.62303466013 ,  2.82638810279 ,  3.16923601948 ,  4.07083769214 , 
38222.0 ,  10.6106681937 ,  3.27642516805 ,  2.746724772 ,  2.0097315626 ,  3.10548955802 , 
38324.0 ,  6.11394217277 ,  1.75416049206 ,  1.42379944758 ,  1.64782074294 ,  1.90562966297 , 
38329.0 ,  3.3874021376 ,  7.39243868088 ,  7.99236357144 ,  10.3227556821 ,  7.55191262154 , 
38332.0 ,  22.3650658077 ,  10.5555358259 ,  5.04222957033 ,  2.60592064563 ,  1.42415641642 , 
38334.0 ,  1.82321237514 ,  1.96377115159 ,  3.0206914302 ,  3.64084436748 ,  3.77450438668 , 
38338.0 ,  7.85293935194 ,  3.42077413644 ,  2.70291003863 ,  1.78889169163 ,  2.86917740601 , 
38440.0 ,  6.54307165801 ,  1.79665036694 ,  1.37679027378 ,  1.73125485701 ,  1.48687471634 , 
38445.0 ,  4.27430306469 ,  6.84454744752 ,  7.96596196992 ,  9.23565276194 ,  6.94530631588 , 
38449.0 ,  85.7861210084 ,  33.8277711887 ,  15.8374562802 ,  6.32271525915 ,  2.5426111056 , 
38454.0 ,  1.86120063155 ,  2.27412584868 ,  2.97348508796 ,  4.1155106245 ,  3.47893468833 , 
38457.0 ,  7.51444381698 ,  3.63448502064 ,  2.73316863657 ,  1.73239233257 ,  2.57191508688 , 
38561.0 ,  5.24713402541 ,  1.9702957048 ,  1.24477646387 ,  1.90987231743 ,  1.14260671751 , 
38565.0 ,  5.59810602295 ,  5.99576361819 ,  7.79735280067 ,  8.16995637292 ,  6.27050625331 , 
38568.0 ,  206.142178402 ,  82.6398134484 ,  36.9502109889 ,  14.9873082572 ,  5.09688005514 , 
38571.0 ,  1.54384943213 ,  2.65077505411 ,  2.52738780586 ,  4.54848821896 ,  3.21758100065 , 
38574.0 ,  5.78062948177 ,  3.88788074789 ,  2.44891282703 ,  1.75070796763 ,  2.28085174048 , 
38679.0 ,  6.51639415677 ,  2.15598312714 ,  1.24843446399 ,  2.13197766704 ,  0.933728805457 , 
38685.0 ,  7.1522800916 ,  5.10236910485 ,  7.55673271437 ,  7.24989302779 ,  5.590627329 , 
38687.0 ,  448.38376545 ,  168.776413047 ,  75.6480036542 ,  29.2386140128 ,  9.32533115557 , 
38692.0 ,  2.23048508512 ,  3.07306263002 ,  2.1914907561 ,  4.87098108042 ,  2.98513037269 , 
38695.0 ,  7.29472292333 ,  4.20597525278 ,  2.53524352726 ,  1.77808039925 ,  2.05472177409 , 
38799.0 ,  5.81554094546 ,  2.46409607364 ,  1.20176318329 ,  2.38470407342 ,  0.833204948725 , 
38804.0 ,  8.56520286333 ,  4.35748094066 ,  7.22032485776 ,  6.47497991142 ,  4.95745928406 , 
38806.0 ,  744.082905615 ,  273.658110698 ,  119.361752266 ,  47.3907216718 ,  14.7488676417 , 
