time, theta, alpha, low_beta, high_beta, gamma,
49627.0 ,  27.5163182186 ,  19.3154823006 ,  16.4479165558 ,  7.6416600841 ,  3.93417709681 , 
49627.0 ,  2412.11971522 ,  96.1215430602 ,  15.9954000666 ,  8.78443927354 ,  6.44044068518 , 
49627.0 ,  1714.00465496 ,  424.03426274 ,  26.3758955929 ,  5.29532033288 ,  4.40909964312 , 
49627.0 ,  7526.7192027 ,  299.985623206 ,  80.3044813097 ,  83.4128770766 ,  16.9315980979 , 
49828.0 ,  3670.99867664 ,  3751.84200715 ,  1957.35890237 ,  249.520130787 ,  20.8740983543 , 
49828.0 ,  25.5031551047 ,  17.8726974103 ,  14.971648892 ,  7.24711638361 ,  3.8356318428 , 
49828.0 ,  1940.06341966 ,  56.1962652379 ,  16.5495625148 ,  8.51614840912 ,  5.80020799612 , 
49828.0 ,  1598.09877208 ,  346.057761733 ,  29.8344796311 ,  4.50807909694 ,  3.87814446946 , 
49828.0 ,  7273.35082937 ,  287.750719722 ,  80.4432384122 ,  59.9973276682 ,  14.399547199 , 
49929.0 ,  3310.39587707 ,  2919.48317662 ,  1855.29540674 ,  206.019220351 ,  18.1064573105 , 
49929.0 ,  22.6369498771 ,  15.5025850385 ,  12.7472501879 ,  6.69320701886 ,  3.70931115678 , 
49929.0 ,  1410.8601105 ,  41.8318524638 ,  23.5392886935 ,  6.99942555612 ,  5.12896749101 , 
49929.0 ,  1400.18792386 ,  308.93074292 ,  39.7117964457 ,  4.96696028877 ,  3.93135012813 , 
49929.0 ,  6308.08064288 ,  361.633011048 ,  108.90912761 ,  45.7068277194 ,  13.0719628259 , 
50029.0 ,  3310.39587707 ,  2919.48317662 ,  1855.29540674 ,  206.019220351 ,  18.1064573105 , 
50029.0 ,  22.6369498771 ,  15.5025850385 ,  12.7472501879 ,  6.69320701886 ,  3.70931115678 , 
50029.0 ,  1410.8601105 ,  41.8318524638 ,  23.5392886935 ,  6.99942555612 ,  5.12896749101 , 
50029.0 ,  1400.18792386 ,  308.93074292 ,  39.7117964457 ,  4.96696028877 ,  3.93135012813 , 
50029.0 ,  6308.08064288 ,  361.633011048 ,  108.90912761 ,  45.7068277194 ,  13.0719628259 , 
50130.0 ,  2194.36192058 ,  1692.37555827 ,  1432.05513452 ,  129.626210757 ,  13.8418858254 , 
50130.0 ,  20.3023872326 ,  11.6360872605 ,  8.91669140093 ,  5.07423882028 ,  3.48757580004 , 
50130.0 ,  1304.56128402 ,  103.644061403 ,  114.327162711 ,  7.32401917633 ,  4.83546951608 , 
50130.0 ,  1655.8501867 ,  557.642565167 ,  151.366827683 ,  10.9859843275 ,  5.94242039431 , 
50130.0 ,  5692.36141564 ,  1225.90959168 ,  432.300242638 ,  46.2170369726 ,  13.2096771136 , 
50231.0 ,  2194.36192058 ,  1692.37555827 ,  1432.05513452 ,  129.626210757 ,  13.8418858254 , 
50231.0 ,  20.3023872326 ,  11.6360872605 ,  8.91669140093 ,  5.07423882028 ,  3.48757580004 , 
50231.0 ,  1304.56128402 ,  103.644061403 ,  114.327162711 ,  7.32401917633 ,  4.83546951608 , 
50231.0 ,  1655.8501867 ,  557.642565167 ,  151.366827683 ,  10.9859843275 ,  5.94242039431 , 
50231.0 ,  5692.36141564 ,  1225.90959168 ,  432.300242638 ,  46.2170369726 ,  13.2096771136 , 
50331.0 ,  1699.02180007 ,  1299.80209004 ,  1198.19785958 ,  109.297841871 ,  13.3663202351 , 
50331.0 ,  24.1248322941 ,  10.9686043274 ,  8.2725786963 ,  4.33180892123 ,  3.47131240482 , 
50331.0 ,  2035.36783668 ,  213.790944132 ,  235.539892914 ,  10.9048349489 ,  5.24074092103 , 
50331.0 ,  2333.00339952 ,  845.285524967 ,  262.677269285 ,  16.833819195 ,  8.6579950903 , 
50331.0 ,  6884.94715897 ,  2024.44585342 ,  738.270764584 ,  59.6923770036 ,  17.6978124236 , 
50432.0 ,  1392.4020804 ,  1059.29033969 ,  1020.69689181 ,  99.656183747 ,  13.8113133403 , 
50432.0 ,  31.5584745644 ,  11.6119012281 ,  8.22514365466 ,  3.71804261081 ,  3.57192670236 , 
50432.0 ,  3183.8282028 ,  416.776052 ,  396.293600631 ,  18.890509231 ,  6.38145947145 , 
50432.0 ,  3345.17995225 ,  1175.56911993 ,  394.128281965 ,  22.895350634 ,  12.3390489745 , 
50432.0 ,  9261.28888772 ,  2852.68683845 ,  1089.07862169 ,  72.8626165824 ,  23.3333624497 , 
50532.0 ,  1380.839666 ,  1004.2338887 ,  931.653267759 ,  94.0094263765 ,  14.7276672877 , 
50532.0 ,  43.0606617623 ,  13.5699792437 ,  8.25527708379 ,  3.47045318569 ,  3.84004046363 , 
50532.0 ,  4909.99711303 ,  640.342205468 ,  580.440949323 ,  25.001827523 ,  7.11240736658 , 
50532.0 ,  4544.83697548 ,  1490.36269129 ,  516.56144972 ,  28.6513382467 ,  16.3955796534 , 
50532.0 ,  12315.4372565 ,  3580.26108386 ,  1404.6152479 ,  84.1163994261 ,  28.4593119081 , 
50632.0 ,  1625.05087452 ,  1105.14422629 ,  904.872310905 ,  92.7066749022 ,  15.232701122 , 
50632.0 ,  55.1687704627 ,  16.8068653981 ,  8.20223800663 ,  3.4646238618 ,  4.2888259713 , 
50632.0 ,  6591.43175902 ,  903.605479607 ,  720.734264796 ,  32.4893090968 ,  8.13046057528 , 
50632.0 ,  5571.2895737 ,  1700.03841625 ,  589.895980201 ,  33.0244029099 ,  20.2878697521 , 
50632.0 ,  15016.201077 ,  3976.51335442 ,  1557.50910472 ,  89.340325105 ,  32.0417946593 , 
50733.0 ,  2013.81328246 ,  1283.66275964 ,  927.531604131 ,  90.7447015256 ,  14.9228801663 , 
50733.0 ,  64.9284256728 ,  20.5099609558 ,  8.12714135757 ,  3.82476231437 ,  4.84619284944 , 
50733.0 ,  7881.20732413 ,  1139.20514193 ,  785.41026867 ,  38.570727102 ,  8.93947753586 , 
50733.0 ,  6223.61777119 ,  1735.06485417 ,  593.272571289 ,  35.3390750847 ,  23.099301563 , 
50733.0 ,  16973.4543438 ,  3907.90939556 ,  1516.45372393 ,  85.7220255771 ,  32.6144672288 , 
50833.0 ,  2013.81328246 ,  1283.66275964 ,  927.531604131 ,  90.7447015256 ,  14.9228801663 , 
50833.0 ,  64.9284256728 ,  20.5099609558 ,  8.12714135757 ,  3.82476231437 ,  4.84619284944 , 
50833.0 ,  7881.20732413 ,  1139.20514193 ,  785.41026867 ,  38.570727102 ,  8.93947753586 , 
50833.0 ,  6223.61777119 ,  1735.06485417 ,  593.272571289 ,  35.3390750847 ,  23.099301563 , 
50833.0 ,  16973.4543438 ,  3907.90939556 ,  1516.45372393 ,  85.7220255771 ,  32.6144672288 , 
51134.0 ,  3310.40434566 ,  2265.32783778 ,  1120.06790915 ,  158.606205403 ,  10.7671368783 , 
51134.0 ,  59.563634055 ,  23.7518343666 ,  11.1453375222 ,  5.01847842734 ,  6.27230077892 , 
51134.0 ,  6469.67116153 ,  1074.23843636 ,  447.550597109 ,  34.0256858275 ,  8.1288027927 , 
51134.0 ,  4931.367331 ,  1003.61463853 ,  286.479646605 ,  27.9241164704 ,  20.6216877184 , 
51134.0 ,  14941.0330852 ,  2016.0627953 ,  644.197916404 ,  55.7043827911 ,  19.9419958903 , 
51736.0 ,  3473.79804286 ,  3189.22833762 ,  1147.78531998 ,  209.111387446 ,  7.98482364667 , 
51736.0 ,  20.1526704342 ,  7.72909959168 ,  13.1355553638 ,  4.06043821183 ,  5.58593697358 , 
51736.0 ,  756.51570278 ,  146.792272288 ,  27.611523428 ,  7.71268656025 ,  4.02847963403 , 
51736.0 ,  1055.93658311 ,  204.11946821 ,  27.8399166606 ,  6.30683686134 ,  6.16801870507 , 
51736.0 ,  4136.85030053 ,  335.210657575 ,  46.6727418092 ,  36.6190015565 ,  5.44069258888 , 
52037.0 ,  1964.46261023 ,  1518.61989648 ,  535.734772499 ,  110.432027729 ,  8.69442851109 , 
52037.0 ,  10.3649283758 ,  4.74946883996 ,  6.14878007072 ,  3.5432206242 ,  5.30307953105 , 
52037.0 ,  50.7343565361 ,  14.6463743165 ,  4.08275503772 ,  3.06108228157 ,  3.00861627651 , 
52037.0 ,  160.338310323 ,  68.3189384201 ,  7.219261736 ,  1.96730504513 ,  2.68419494114 , 
52037.0 ,  546.783520456 ,  79.1141176979 ,  5.27467378374 ,  21.6218803239 ,  4.53929976046 , 
52137.0 ,  1496.63617771 ,  955.5511769 ,  389.349396427 ,  100.820926837 ,  9.58328278861 , 
52137.0 ,  8.66921689414 ,  5.0878846254 ,  5.15152555288 ,  3.89603817012 ,  5.82437376504 , 
52137.0 ,  22.3577058779 ,  10.3733358124 ,  5.07012089889 ,  4.07104849026 ,  3.1939743833 , 
52137.0 ,  74.3751415568 ,  47.4493706061 ,  5.42994064696 ,  2.35423628507 ,  2.64052445672 , 
52137.0 ,  147.872351481 ,  62.366226815 ,  9.980727397 ,  23.4798701165 ,  6.17542450457 , 
52439.0 ,  1039.08964733 ,  395.157553646 ,  288.563523397 ,  128.204440708 ,  10.6074528846 , 
52439.0 ,  6.87433666235 ,  5.60425012259 ,  5.2769840448 ,  5.42702080953 ,  7.24464014077 , 
52439.0 ,  6.97141540888 ,  5.79120618738 ,  2.24004664538 ,  3.94296882007 ,  2.22992693464 , 
52439.0 ,  66.0573779988 ,  19.3510744972 ,  3.34978939971 ,  2.4743825549 ,  2.82106658803 , 
52439.0 ,  76.5399150837 ,  14.5070402157 ,  5.384918256 ,  26.0012565945 ,  6.80014546164 , 
52639.0 ,  1004.83077473 ,  394.329506241 ,  264.008030046 ,  160.3429013 ,  9.37047264357 , 
52639.0 ,  6.61630640562 ,  6.97254359665 ,  5.01064205514 ,  6.6982206191 ,  7.60536451471 , 
52639.0 ,  6.99814522262 ,  5.16330144808 ,  2.99507291297 ,  5.50859853822 ,  1.82803308785 , 
52639.0 ,  77.7698497629 ,  23.9659554207 ,  2.34159203193 ,  3.12726940162 ,  3.11979425114 , 
52639.0 ,  61.1753475766 ,  12.831820095 ,  6.73912662294 ,  32.9450908981 ,  7.82333494072 , 
53241.0 ,  569.67577646 ,  273.206293571 ,  193.499604919 ,  104.406198208 ,  9.05587521634 , 
53241.0 ,  6.72609437425 ,  7.58908916139 ,  3.06444952979 ,  3.801705686 ,  5.25786871764 , 
53241.0 ,  5.39535776239 ,  2.65469771122 ,  3.1898567036 ,  4.84438696437 ,  1.71499927134 , 
53241.0 ,  39.2478523799 ,  13.252336935 ,  1.02923815239 ,  3.87499659148 ,  1.76448280143 , 
53241.0 ,  13.0160804134 ,  12.4475984948 ,  5.48749290973 ,  19.1457603048 ,  5.51115051887 , 
53743.0 ,  244.415396245 ,  134.228321074 ,  312.48188048 ,  93.059635004 ,  9.59431455462 , 
53743.0 ,  6.18833443342 ,  6.03009448604 ,  4.93191238052 ,  2.99786054531 ,  6.13515498456 , 
53743.0 ,  4.48413771132 ,  1.85101183135 ,  3.04395844056 ,  2.35297138209 ,  2.13192338858 , 
53743.0 ,  15.5365913985 ,  6.06760206461 ,  1.2393336115 ,  4.16107700588 ,  1.43787468592 , 
53743.0 ,  8.1056475519 ,  9.54263293435 ,  5.45120515598 ,  18.4673845592 ,  4.88540486206 , 
53844.0 ,  181.072763481 ,  99.8481495005 ,  345.163938295 ,  90.8761378628 ,  9.1175408615 , 
53844.0 ,  6.04161090625 ,  5.89293626344 ,  5.39666353424 ,  3.34823354407 ,  6.10225120788 , 
53844.0 ,  4.50529998936 ,  1.87732843081 ,  3.40762478541 ,  2.08723349527 ,  2.25295061571 , 
53844.0 ,  11.5706765622 ,  4.85607459318 ,  1.53344169603 ,  4.24457481416 ,  1.46712497546 , 
53844.0 ,  7.93915360234 ,  7.81782734739 ,  5.79159583921 ,  17.6421497621 ,  4.93578593542 , 
53945.0 ,  134.324629072 ,  72.0957493524 ,  360.557378551 ,  85.6875485297 ,  8.54905088677 , 
53945.0 ,  5.91508354038 ,  5.97674748665 ,  5.39890295354 ,  3.78179176592 ,  5.82669110197 , 
53945.0 ,  4.76646862028 ,  2.08455843185 ,  4.00891163919 ,  2.13768574892 ,  2.37706531474 , 
53945.0 ,  8.42316587952 ,  3.8813895675 ,  1.98197895684 ,  4.35260040911 ,  1.56213261117 , 
53945.0 ,  7.90091644458 ,  6.40180159636 ,  6.36347555595 ,  16.0673704844 ,  5.06417670289 , 
54045.0 ,  98.9926627942 ,  54.7359152595 ,  355.864362615 ,  78.0242759668 ,  8.1029708176 , 
54045.0 ,  5.82866253523 ,  6.34100920342 ,  5.08421221178 ,  4.18046247836 ,  5.38776165619 , 
54045.0 ,  5.33679819308 ,  2.31160472626 ,  4.74411243769 ,  2.43626981999 ,  2.55756992076 , 
54045.0 ,  5.98211640229 ,  3.18829805282 ,  2.38161659209 ,  4.48349423484 ,  1.7312519846 , 
54045.0 ,  7.51278871936 ,  4.92881936168 ,  6.8426609038 ,  13.9746011218 ,  5.16245292192 , 
54145.0 ,  72.9166291547 ,  43.3020457294 ,  330.888478712 ,  69.2246768975 ,  7.84504006974 , 
54145.0 ,  5.66055410949 ,  6.97768627044 ,  4.52574769474 ,  4.42760508432 ,  4.92762064678 , 
54145.0 ,  5.88725665593 ,  2.53363921568 ,  5.38332590667 ,  3.02367333335 ,  2.80649174306 , 
54145.0 ,  4.24527142026 ,  2.70085743379 ,  2.81703538688 ,  4.57344963249 ,  1.96433035059 , 
54145.0 ,  6.91384543113 ,  3.84636332542 ,  7.2430922335 ,  11.8958938123 ,  5.15416752007 , 
54447.0 ,  45.0888904008 ,  36.105331804 ,  250.617762648 ,  61.0623087994 ,  8.32438338061 , 
54447.0 ,  5.04032525442 ,  8.23315715637 ,  3.65857443328 ,  4.5760674403 ,  4.36708699388 , 
54447.0 ,  6.34551219132 ,  2.73984359858 ,  5.99766929656 ,  4.92753874734 ,  3.4036013015 , 
54447.0 ,  2.71799923467 ,  2.4289927091 ,  2.99798017607 ,  4.47492471182 ,  2.71541768532 , 
54447.0 ,  5.61244849252 ,  3.28216100299 ,  7.47847873156 ,  9.78695458127 ,  4.91830922194 , 
54548.0 ,  41.7134419061 ,  39.5487979327 ,  217.173541608 ,  69.1576440453 ,  9.72101439729 , 
54548.0 ,  4.70322390781 ,  8.70809954571 ,  4.0466679135 ,  4.78454714863 ,  4.388956704 , 
54548.0 ,  6.03958930382 ,  2.84266734547 ,  5.91891993106 ,  6.20382143332 ,  3.6985748056 , 
54548.0 ,  2.71552107488 ,  2.68339475052 ,  2.80050421048 ,  4.59219707973 ,  3.43103837129 , 
54548.0 ,  5.45886826609 ,  4.06608956845 ,  8.11944035669 ,  11.112088709 ,  5.09668655618 , 
54649.0 ,  47.5165097367 ,  51.0964190736 ,  208.889431676 ,  89.8098316089 ,  13.6790473196 , 
54649.0 ,  4.4917369337 ,  8.98233623723 ,  5.31504780027 ,  5.22426268501 ,  4.65365998255 , 
54649.0 ,  5.46040664313 ,  2.92196072102 ,  5.56992029672 ,  7.7906296275 ,  4.05897010611 , 
54649.0 ,  3.07193013054 ,  3.04047727027 ,  2.5314920235 ,  5.64609328461 ,  4.88232463641 , 
54649.0 ,  5.55174562082 ,  5.57110863022 ,  10.1982206288 ,  15.2930337481 ,  5.83109217513 , 
54749.0 ,  64.4584240429 ,  72.7202992411 ,  229.438259572 ,  125.383007466 ,  22.1626325904 , 
54749.0 ,  4.56716905876 ,  9.18753628883 ,  7.26983118222 ,  5.86780267478 ,  5.17112611642 , 
54749.0 ,  5.01897127393 ,  3.00341894081 ,  5.24992708954 ,  9.99561234736 ,  4.6590531075 , 
54749.0 ,  3.79725645952 ,  3.66003775311 ,  2.37764163233 ,  8.50592983017 ,  7.3945494451 , 
54749.0 ,  6.11893386224 ,  7.50376343764 ,  14.8873937053 ,  23.1100121782 ,  7.5241632655 , 
54950.0 ,  95.3251291479 ,  111.67514404 ,  296.182735561 ,  170.573456702 ,  35.7757583466 , 
54950.0 ,  4.8662931359 ,  9.26294772012 ,  9.62624303649 ,  6.51370060762 ,  5.87339313626 , 
54950.0 ,  4.68076429838 ,  3.07636227556 ,  5.17458357693 ,  13.1083641709 ,  5.6204388853 , 
54950.0 ,  4.96733480521 ,  4.65560802009 ,  2.60049729461 ,  13.5209639977 ,  11.1224814649 , 
54950.0 ,  6.9671171069 ,  9.76943941503 ,  21.9543530341 ,  34.2947532096 ,  10.1956531835 , 
55050.0 ,  139.229679563 ,  168.5807441 ,  406.792658363 ,  218.335694127 ,  53.0333573227 , 
55050.0 ,  5.43194081591 ,  9.20212366975 ,  11.9370053324 ,  6.97615432987 ,  6.6726880798 , 
55050.0 ,  4.66788068204 ,  3.11644888653 ,  5.48198713626 ,  17.0214498888 ,  7.01765010369 , 
55050.0 ,  6.66369394889 ,  6.21984030699 ,  3.27588064511 ,  20.0322706245 ,  15.5263787789 , 
55050.0 ,  8.34937708554 ,  11.8594348619 ,  29.7639206867 ,  46.7956888883 ,  13.4579521498 , 
55251.0 ,  189.622760496 ,  249.085816294 ,  557.853971549 ,  261.609402365 ,  69.8388970232 , 
55251.0 ,  6.26846425604 ,  8.97022417794 ,  13.7872351467 ,  7.13146132874 ,  7.39225045731 , 
55251.0 ,  4.69869414068 ,  3.22654872394 ,  6.24686104644 ,  21.0759874464 ,  8.68298024023 , 
55251.0 ,  8.7890227099 ,  8.45182598521 ,  4.36892962868 ,  26.4655602498 ,  19.6506705794 , 
55251.0 ,  9.84283478801 ,  13.6109486963 ,  36.6182689286 ,  57.2934704841 ,  16.5699360225 , 
55653.0 ,  336.853969992 ,  594.624631904 ,  1016.30959788 ,  260.276956069 ,  63.1289382907 , 
55653.0 ,  9.16938644468 ,  6.98743865593 ,  14.2584647228 ,  6.54687735583 ,  7.02687604707 , 
55653.0 ,  3.70942868659 ,  4.21559965493 ,  9.71923269671 ,  19.5764315503 ,  10.5033590309 , 
55653.0 ,  14.6759508445 ,  21.8764737023 ,  8.02715383912 ,  23.2375359011 ,  17.8184644391 , 
55653.0 ,  10.5404198101 ,  13.6347050534 ,  29.1503367282 ,  41.3660887079 ,  15.0444989791 , 
56156.0 ,  200.045972365 ,  973.294524944 ,  1658.75568846 ,  130.361530474 ,  17.2134484186 , 
56156.0 ,  5.17719903641 ,  5.23421071815 ,  12.0436247499 ,  8.79857362793 ,  5.32769133125 , 
56156.0 ,  6.15076788624 ,  6.02961681996 ,  6.35108358578 ,  3.6257886336 ,  4.62773860355 , 
56156.0 ,  6.60367866154 ,  31.6277000858 ,  10.3895769627 ,  5.13326972573 ,  5.00758376436 , 
56156.0 ,  4.88838684472 ,  9.94179865792 ,  14.7855424043 ,  18.5349593386 ,  5.27763691042 , 
56457.0 ,  219.799034295 ,  1491.3316377 ,  2563.95260844 ,  158.008090009 ,  13.6401502751 , 
56457.0 ,  3.53845779322 ,  5.37759052352 ,  13.9199667515 ,  10.1535467439 ,  5.2897056225 , 
56457.0 ,  6.56056052138 ,  10.5241926927 ,  6.24458811352 ,  4.21128973596 ,  3.98325041911 , 
56457.0 ,  10.0831364318 ,  40.7382874034 ,  11.3390832196 ,  3.6806422644 ,  3.65821821278 , 
56457.0 ,  9.14672289555 ,  15.1228074008 ,  18.2384904492 ,  28.5657520964 ,  4.43556705512 , 
56657.0 ,  475.816557089 ,  1788.95524512 ,  2790.44384012 ,  201.184792683 ,  11.5434135127 , 
56657.0 ,  3.92460632507 ,  6.08909287166 ,  14.643164933 ,  10.6112419884 ,  5.1414144276 , 
56657.0 ,  4.65408174939 ,  15.0724891976 ,  7.11349285036 ,  6.42291162234 ,  4.15913462789 , 
56657.0 ,  28.2677013649 ,  47.0321367496 ,  10.0363997696 ,  3.134299082 ,  3.44049874075 , 
56657.0 ,  18.7091764257 ,  21.7812394813 ,  19.5424447136 ,  39.0192656064 ,  4.91126404954 , 
56758.0 ,  475.816557089 ,  1788.95524512 ,  2790.44384012 ,  201.184792683 ,  11.5434135127 , 
56758.0 ,  3.92460632507 ,  6.08909287166 ,  14.643164933 ,  10.6112419884 ,  5.1414144276 , 
56758.0 ,  4.65408174939 ,  15.0724891976 ,  7.11349285036 ,  6.42291162234 ,  4.15913462789 , 
56758.0 ,  28.2677013649 ,  47.0321367496 ,  10.0363997696 ,  3.134299082 ,  3.44049874075 , 
56758.0 ,  18.7091764257 ,  21.7812394813 ,  19.5424447136 ,  39.0192656064 ,  4.91126404954 , 
56858.0 ,  644.23080317 ,  1699.23511436 ,  2453.55483204 ,  198.690541431 ,  10.4186455324 , 
56858.0 ,  4.53870231017 ,  6.22851668604 ,  13.2597995306 ,  10.4214433131 ,  5.07214382522 , 
56858.0 ,  3.78352995984 ,  16.1055949311 ,  7.29616643209 ,  6.8290939586 ,  4.17780519166 , 
56858.0 ,  39.9777492631 ,  45.5503558072 ,  8.84514942429 ,  2.90786096761 ,  3.35064921148 , 
56858.0 ,  23.6712301826 ,  23.4878766245 ,  18.1440826258 ,  40.2574300594 ,  5.33360782417 , 
57159.0 ,  1069.54528141 ,  875.316239329 ,  938.758492551 ,  110.280501957 ,  9.55428135739 , 
57159.0 ,  6.65144062042 ,  5.28928306005 ,  6.05453384666 ,  8.43516764023 ,  5.07937424283 , 
57159.0 ,  10.2208216343 ,  14.7216251229 ,  7.18855704625 ,  4.57174963842 ,  3.80928775548 , 
57159.0 ,  72.3928580034 ,  26.4165880758 ,  8.03809781223 ,  2.92887486195 ,  2.87656031889 , 
57159.0 ,  44.2789887304 ,  21.2668550398 ,  9.75377591777 ,  24.9367990317 ,  5.81468360966 , 
57661.0 ,  2589.41071196 ,  1327.28134904 ,  892.877859643 ,  37.931764925 ,  8.9997155741 , 
57661.0 ,  12.5232671017 ,  6.87208141495 ,  4.44824475116 ,  4.68440849489 ,  4.17377263438 , 
57661.0 ,  45.9155246855 ,  13.1712965973 ,  12.3092246213 ,  3.05764027538 ,  3.84072309844 , 
57661.0 ,  131.801354319 ,  39.9182001963 ,  12.8333631944 ,  4.16249493915 ,  2.0591832312 , 
57661.0 ,  112.111950661 ,  26.8078184173 ,  6.63565207793 ,  9.66925981943 ,  4.73925095685 , 
58163.0 ,  3085.01930711 ,  1694.50615094 ,  540.026911144 ,  33.9879923279 ,  4.8863989267 , 
58163.0 ,  10.1304377173 ,  8.00365003738 ,  4.37246296285 ,  5.60866663452 ,  4.65302817524 , 
58163.0 ,  42.8010540777 ,  5.11536767541 ,  9.92171213835 ,  3.38785810988 ,  3.55572777285 , 
58163.0 ,  128.284759899 ,  58.8768729809 ,  9.07758022273 ,  3.13443903221 ,  2.00644288916 , 
58163.0 ,  114.038687893 ,  28.23800761 ,  5.58876702273 ,  8.64660609005 ,  4.42209846427 , 
58666.0 ,  1487.08399598 ,  1025.36625284 ,  172.97302251 ,  33.0252374929 ,  4.08522208108 , 
58666.0 ,  5.11965279667 ,  5.21316758428 ,  5.34277598281 ,  4.24335203698 ,  4.23134640757 , 
58666.0 ,  13.6297136101 ,  7.24304836519 ,  4.82740839753 ,  2.31635380973 ,  3.63148435627 , 
58666.0 ,  66.6640823504 ,  43.2612379063 ,  5.92156193268 ,  2.28408281787 ,  2.17538950012 , 
58666.0 ,  42.3338327574 ,  16.7289050556 ,  5.66179978689 ,  12.0662655285 ,  4.78145695325 , 
59168.0 ,  572.121273458 ,  547.752746091 ,  77.3134705464 ,  31.3391797495 ,  5.3514320799 , 
59168.0 ,  4.18693301697 ,  4.36521121984 ,  6.5142602443 ,  5.67406236171 ,  4.12267838448 , 
59168.0 ,  6.60053230476 ,  5.47461205238 ,  3.51801505883 ,  2.58395012173 ,  3.04235676078 , 
59168.0 ,  29.1324420502 ,  28.0794001598 ,  2.35118471616 ,  2.38396762967 ,  2.8884916585 , 
59168.0 ,  20.592310605 ,  7.62230483097 ,  5.60074969451 ,  18.4938036127 ,  4.4682926491 , 
59369.0 ,  435.757834504 ,  359.54575821 ,  35.1863016819 ,  22.3041723272 ,  6.27673914499 , 
59369.0 ,  4.23165365872 ,  4.52148024981 ,  5.44399778586 ,  6.97240364883 ,  4.20161102275 , 
59369.0 ,  7.18557716129 ,  4.01345965201 ,  3.14556841041 ,  2.46567029357 ,  3.11882704132 , 
59369.0 ,  21.3988927086 ,  17.7784502608 ,  1.83916669019 ,  1.90427048833 ,  3.38368307367 , 
59369.0 ,  16.2734503079 ,  4.81614129657 ,  5.0448698982 ,  15.2419137599 ,  4.33432201862 , 
59470.0 ,  435.757834504 ,  359.54575821 ,  35.1863016819 ,  22.3041723272 ,  6.27673914499 , 
59470.0 ,  4.23165365872 ,  4.52148024981 ,  5.44399778586 ,  6.97240364883 ,  4.20161102275 , 
59470.0 ,  7.18557716129 ,  4.01345965201 ,  3.14556841041 ,  2.46567029357 ,  3.11882704132 , 
59470.0 ,  21.3988927086 ,  17.7784502608 ,  1.83916669019 ,  1.90427048833 ,  3.38368307367 , 
59470.0 ,  16.2734503079 ,  4.81614129657 ,  5.0448698982 ,  15.2419137599 ,  4.33432201862 , 
59570.0 ,  381.072758057 ,  281.18133564 ,  23.8509690784 ,  18.0792107289 ,  6.62138424314 , 
59570.0 ,  4.41586585144 ,  4.59239273223 ,  4.80900741893 ,  7.39398714682 ,  4.26180439672 , 
59570.0 ,  7.03035421305 ,  3.58477144996 ,  3.30328577145 ,  2.36005640354 ,  3.30714744551 , 
59570.0 ,  17.9319534507 ,  13.1792921268 ,  1.73627224814 ,  1.71462458679 ,  3.47428821801 , 
59570.0 ,  12.9141499254 ,  4.08162825243 ,  4.52813137409 ,  12.4604301581 ,  4.32508831973 , 
59671.0 ,  322.150942116 ,  216.285672142 ,  18.6324696346 ,  14.9793113737 ,  6.9335355168 , 
59671.0 ,  4.6578892008 ,  4.61558839037 ,  4.47701009597 ,  7.66312139668 ,  4.36021279401 , 
59671.0 ,  6.2552265087 ,  3.22092711269 ,  3.61131116148 ,  2.39429878744 ,  3.58747136233 , 
